,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
18435,0,2.0,0.0,637.1938480556761,2
18436,0,2.0,0.0,637.1938480556761,2
18437,0,2.0,0.0,637.1938480556761,2
18438,0,2.0,0.0,637.1938480556761,2
18439,0,2.0,0.0,637.1938480556761,2
18440,0,2.0,0.0,637.1938480556761,2
18441,0,2.0,0.0,637.1938480556761,2
18442,0,2.0,0.0,637.1938480556761,2
18443,0,2.0,0.0,637.1938480556761,2
18444,0,2.0,0.0,637.1938480556761,2
18445,0,2.0,0.0,637.1938480556761,2
18446,0,2.0,0.0,637.1938480556761,2
18447,0,2.0,0.0,637.1938480556761,2
18448,0,2.0,0.0,637.1938480556761,2
18449,0,2.0,0.0,637.1938480556761,2
18450,0,2.0,0.0,637.1938480556761,2
18451,0,2.0,0.0,637.1938480556761,2
18452,0,2.0,0.0,637.1938480556761,2
18453,0,2.0,0.0,637.1938480556761,2
18454,0,2.0,0.0,637.1938480556761,2
18455,0,2.0,0.0,637.1938480556761,2
18456,0,2.0,0.0,637.1938480556761,2
18457,0,2.0,0.0,637.1938480556761,2
18458,0,2.0,0.0,637.1938480556761,2
18459,0,2.0,0.0,637.1938480556761,2
18460,0,2.0,0.0,637.1938480556761,2
18461,0,2.0,0.0,637.1938480556761,2
18462,0,2.0,0.0,637.1938480556761,2
18463,0,2.0,0.0,637.1938480556761,2
18464,0,2.0,0.0,637.1938480556761,2
18465,0,2.0,0.0,637.1938480556761,2
18466,0,2.0,0.0,637.1938480556761,2
18467,0,2.0,0.0,637.1938480556761,2
18468,0,2.0,0.0,637.1938480556761,2
18469,0,2.0,0.0,637.1938480556761,2
18470,0,2.0,0.0,637.1938480556761,2
18471,0,2.0,0.0,637.1938480556761,2
18472,0,2.0,0.0,637.1938480556761,2
18473,0,2.0,0.0,637.1938480556761,2
18474,0,2.0,0.0,637.1938480556761,2
18475,0,2.0,0.0,637.1938480556761,2
18476,0,2.0,0.0,637.1938480556761,2
18477,0,2.0,0.0,637.1938480556761,2
18478,0,2.0,0.0,637.1938480556761,2
18479,0,2.0,0.0,637.1938480556761,2
18480,0,2.0,0.0,637.1938480556761,2
18481,0,2.0,0.0,637.1938480556761,2
18482,0,2.0,0.0,637.1938480556761,2
18483,0,2.0,0.0,637.1938480556761,2
18484,0,2.0,0.0,637.1938480556761,2
18485,0,2.0,0.0,637.1938480556761,2
18486,0,2.0,0.0,637.1938480556761,2
18487,0,2.0,0.0,637.1938480556761,2
18488,0,2.0,0.0,637.1938480556761,2
18489,0,2.0,0.0,637.1938480556761,2
18490,0,2.0,0.0,637.1938480556761,2
18491,0,2.0,0.0,637.1938480556761,2
18492,0,2.0,0.0,637.1938480556761,2
18493,0,2.0,0.0,637.1938480556761,2
18494,0,2.0,0.0,637.1938480556761,2
18495,0,2.0,0.0,637.1938480556761,2
18496,0,2.0,0.0,637.1938480556761,2
18497,0,2.0,0.0,637.1938480556761,2
18498,0,2.0,0.0,637.1938480556761,2
18499,0,2.0,0.0,637.1938480556761,2
18500,0,2.0,0.0,637.1938480556761,2
18501,0,2.0,0.0,637.1938480556761,2
18502,0,2.0,0.0,637.1938480556761,2
18503,0,2.0,0.0,637.1938480556761,2
18504,0,2.0,0.0,637.1938480556761,2
18505,0,2.0,0.0,637.1938480556761,2
18506,0,2.0,0.0,637.1938480556761,2
18507,0,2.0,0.0,637.1938480556761,2
18508,0,2.0,0.0,637.1938480556761,2
18509,0,2.0,0.0,637.1938480556761,2
18510,0,2.0,0.0,637.1938480556761,2
18511,0,2.0,0.0,637.1938480556761,2
18512,0,2.0,0.0,637.1938480556761,2
18513,0,2.0,0.0,637.1938480556761,2
18514,0,2.0,0.0,637.1938480556761,2
18515,0,2.0,0.0,637.1938480556761,2
18516,0,2.0,0.0,637.1938480556761,2
18517,0,2.0,0.0,637.1938480556761,2
18518,0,2.0,0.0,637.1938480556761,2
18519,0,2.0,0.0,637.1938480556761,2
18520,0,2.0,0.0,637.1938480556761,2
18521,0,2.0,0.0,637.1938480556761,2
18522,0,2.0,0.0,637.1938480556761,2
18523,0,2.0,0.0,637.1938480556761,2
18524,0,2.0,0.0,637.1938480556761,2
18525,0,2.0,0.0,637.1938480556761,2
18526,0,2.0,0.0,637.1938480556761,2
18527,0,2.0,0.0,637.1938480556761,2
18528,0,2.0,0.0,637.1938480556761,2
18529,0,2.0,0.0,637.1938480556761,2
18530,0,2.0,0.0,637.1938480556761,2
18531,0,2.0,0.0,637.1938480556761,2
18532,0,2.0,0.0,637.1938480556761,2
18533,0,2.0,0.0,637.1938480556761,2
18534,0,2.0,0.0,637.1938480556761,2
18535,0,2.0,0.0,637.1938480556761,2
18536,0,2.0,0.0,637.1938480556761,2
18537,0,2.0,0.0,637.1938480556761,2
18538,0,2.0,0.0,637.1938480556761,2
18539,0,2.0,0.0,637.1938480556761,2
18540,0,2.0,0.0,637.1938480556761,2
18541,0,2.0,0.0,637.1938480556761,2
18542,0,2.0,0.0,637.1938480556761,2
18543,0,2.0,0.0,637.1938480556761,2
18544,0,2.0,0.0,637.1938480556761,2
18545,0,2.0,0.0,637.1938480556761,2
18546,0,2.0,0.0,637.1938480556761,2
18547,0,2.0,0.0,637.1938480556761,2
18548,0,2.0,0.0,637.1938480556761,2
18549,0,2.0,0.0,637.1938480556761,2
18550,0,2.0,0.0,637.1938480556761,2
18551,0,2.0,0.0,637.1938480556761,2
18552,0,2.0,0.0,637.1938480556761,2
18553,0,2.0,0.0,637.1938480556761,2
18554,0,2.0,0.0,637.1938480556761,2
18555,0,2.0,0.0,637.1938480556761,2
18556,0,2.0,0.0,637.1938480556761,2
18557,0,2.0,0.0,637.1938480556761,2
18558,0,2.0,0.0,637.1938480556761,2
18559,0,2.0,0.0,637.1938480556761,2
18560,0,2.0,0.0,637.1938480556761,2
18561,0,2.0,0.0,637.1938480556761,2
18562,0,2.0,0.0,637.1938480556761,2
18563,0,2.0,0.0,637.1938480556761,2
18564,0,2.0,0.0,637.1938480556761,2
18565,0,2.0,0.0,637.1938480556761,2
18566,0,2.0,0.0,637.1938480556761,2
18567,0,2.0,0.0,637.1938480556761,2
18568,0,2.0,0.0,637.1938480556761,2
18569,0,2.0,0.0,637.1938480556761,2
18570,0,2.0,0.0,637.1938480556761,2
18571,0,2.0,0.0,637.1938480556761,2
18572,0,2.0,0.0,637.1938480556761,2
18573,0,2.0,0.0,637.1938480556761,2
18574,0,2.0,0.0,637.1938480556761,2
18575,0,2.0,0.0,637.1938480556761,2
18576,0,2.0,0.0,637.1938480556761,2
18577,0,2.0,0.0,637.1938480556761,2
18578,0,2.0,0.0,637.1938480556761,2
18579,0,2.0,0.0,637.1938480556761,2
18580,0,2.0,0.0,637.1938480556761,2
18581,0,2.0,0.0,637.1938480556761,2
18582,0,2.0,0.0,637.1938480556761,2
18583,0,2.0,0.0,637.1938480556761,2
18584,0,2.0,0.0,637.1938480556761,2
18585,0,2.0,0.0,637.1938480556761,2
18586,0,2.0,0.0,637.1938480556761,2
18587,0,2.0,0.0,637.1938480556761,2
18588,0,2.0,0.0,637.1938480556761,2
18589,0,2.0,0.0,637.1938480556761,2
18590,0,2.0,0.0,637.1938480556761,2
18591,0,2.0,0.0,637.1938480556761,2
18592,0,2.0,0.0,637.1938480556761,2
18593,0,2.0,0.0,637.1938480556761,2
18594,0,2.0,0.0,637.1938480556761,2
18595,0,2.0,0.0,637.1938480556761,2
18596,0,2.0,0.0,637.1938480556761,2
18597,0,2.0,0.0,637.1938480556761,2
18598,0,2.0,0.0,637.1938480556761,2
18599,0,2.0,0.0,637.1938480556761,2
18600,0,2.0,0.0,637.1938480556761,2
18601,0,2.0,0.0,637.1938480556761,2
18602,0,2.0,0.0,637.1938480556761,2
18603,0,2.0,0.0,637.1938480556761,2
18604,0,2.0,0.0,637.1938480556761,2
18605,0,2.0,0.0,637.1938480556761,2
18606,0,2.0,0.0,637.1938480556761,2
18607,0,2.0,0.0,637.1938480556761,2
18608,0,2.0,0.0,637.1938480556761,2
18609,0,2.0,0.0,637.1938480556761,2
18610,0,2.0,0.0,637.1938480556761,2
18611,0,2.0,0.0,637.1938480556761,2
18612,0,2.0,0.0,637.1938480556761,2
18613,0,2.0,0.0,637.1938480556761,2
18614,0,2.0,0.0,637.1938480556761,2
18615,0,2.0,0.0,637.1938480556761,2
18616,0,2.0,0.0,637.1938480556761,2
18617,0,2.0,0.0,637.1938480556761,2
18618,0,2.0,0.0,637.1938480556761,2
18619,0,2.0,0.0,637.1938480556761,2
18620,0,2.0,0.0,637.1938480556761,2
18621,0,2.0,0.0,637.1938480556761,2
18622,0,2.0,0.0,637.1938480556761,2
18623,0,2.0,0.0,637.1938480556761,2
18624,0,2.0,0.0,637.1938480556761,2
18625,0,2.0,0.0,637.1938480556761,2
18626,0,2.0,0.0,637.1938480556761,2
18627,0,2.0,0.0,637.1938480556761,2
18628,0,2.0,0.0,637.1938480556761,2
18629,0,2.0,0.0,637.1938480556761,2
18630,0,2.0,0.0,637.1938480556761,2
18631,0,2.0,0.0,637.1938480556761,2
18632,0,2.0,0.0,637.1938480556761,2
18633,0,2.0,0.0,637.1938480556761,2
18634,0,2.0,0.0,637.1938480556761,2
18635,0,2.0,0.0,637.1938480556761,2
18636,0,2.0,0.0,637.1938480556761,2
18637,0,2.0,0.0,637.1938480556761,2
18638,0,2.0,0.0,637.1938480556761,2
18639,0,2.0,0.0,637.1938480556761,2
18640,0,2.0,0.0,637.1938480556761,2
18641,0,2.0,0.0,637.1938480556761,2
18642,0,2.0,0.0,637.1938480556761,2
18643,0,2.0,0.0,637.1938480556761,2
18644,0,2.0,0.0,637.1938480556761,2
18645,0,2.0,0.0,637.1938480556761,2
18646,0,2.0,0.0,637.1938480556761,2
18647,0,2.0,0.0,637.1938480556761,2
18648,0,2.0,0.0,637.1938480556761,2
18649,0,2.0,0.0,637.1938480556761,2
18650,0,2.0,0.0,637.1938480556761,2
18651,0,2.0,0.0,637.1938480556761,2
18652,0,2.0,0.0,637.1938480556761,2
18653,0,2.0,0.0,637.1938480556761,2
18654,0,2.0,0.0,637.1938480556761,2
18655,0,2.0,0.0,637.1938480556761,2
18656,0,2.0,0.0,637.1938480556761,2
18657,0,2.0,0.0,637.1938480556761,2
18658,0,2.0,0.0,637.1938480556761,2
18659,0,2.0,0.0,637.1938480556761,2
18660,0,2.0,0.0,637.1938480556761,2
18661,0,2.0,0.0,637.1938480556761,2
18662,0,2.0,0.0,637.1938480556761,2
18663,0,2.0,0.0,637.1938480556761,2
18664,0,2.0,0.0,637.1938480556761,2
18665,0,2.0,0.0,637.1938480556761,2
18666,0,2.0,0.0,637.1938480556761,2
18667,0,2.0,0.0,637.1938480556761,2
18668,0,2.0,0.0,637.1938480556761,2
18669,0,2.0,0.0,637.1938480556761,2
18670,0,2.0,0.0,637.1938480556761,2
18671,0,2.0,0.0,637.1938480556761,2
18672,0,2.0,0.0,637.1938480556761,2
18673,0,2.0,0.0,637.1938480556761,2
18674,0,2.0,0.0,637.1938480556761,2
18675,0,2.0,0.0,637.1938480556761,2
18676,0,2.0,0.0,637.1938480556761,2
18677,0,2.0,0.0,637.1938480556761,2
18678,0,2.0,0.0,637.1938480556761,2
18679,0,2.0,0.0,637.1938480556761,2
18680,0,2.0,0.0,637.1938480556761,2
18681,0,2.0,0.0,637.1938480556761,2
18682,0,2.0,0.0,637.1938480556761,2
18683,0,2.0,0.0,637.1938480556761,2
18684,0,2.0,0.0,637.1938480556761,2
18685,0,2.0,0.0,637.1938480556761,2
18686,0,2.0,0.0,637.1938480556761,2
18687,0,2.0,0.0,637.1938480556761,2
18688,0,2.0,0.0,637.1938480556761,2
18689,0,2.0,0.0,637.1938480556761,2
18690,0,2.0,0.0,637.1938480556761,2
18691,0,2.0,0.0,637.1938480556761,2
18692,0,2.0,0.0,637.1938480556761,2
18693,0,2.0,0.0,637.1938480556761,2
18694,0,2.0,0.0,637.1938480556761,2
18695,0,2.0,0.0,637.1938480556761,2
18696,0,2.0,0.0,637.1938480556761,2
18697,0,2.0,0.0,637.1938480556761,2
18698,0,2.0,0.0,637.1938480556761,2
18699,0,2.0,0.0,637.1938480556761,2
18700,0,2.0,0.0,637.1938480556761,2
18701,0,2.0,0.0,637.1938480556761,2
18702,0,2.0,0.0,637.1938480556761,2
18703,0,2.0,0.0,637.1938480556761,2
18704,0,2.0,0.0,637.1938480556761,2
18705,0,2.0,0.0,637.1938480556761,2
18706,0,2.0,0.0,637.1938480556761,2
18707,0,2.0,0.0,637.1938480556761,2
18708,0,2.0,0.0,637.1938480556761,2
18709,0,2.0,0.0,637.1938480556761,2
18710,0,2.0,0.0,637.1938480556761,2
18711,0,2.0,0.0,637.1938480556761,2
18712,0,2.0,0.0,637.1938480556761,2
18713,0,2.0,0.0,637.1938480556761,2
18714,0,2.0,0.0,637.1938480556761,2
18715,0,2.0,0.0,637.1938480556761,2
18716,0,2.0,0.0,637.1938480556761,2
18717,0,2.0,0.0,637.1938480556761,2
18718,0,2.0,0.0,637.1938480556761,2
18719,0,2.0,0.0,637.1938480556761,2
18720,0,2.0,0.0,637.1938480556761,2
18721,0,2.0,0.0,637.1938480556761,2
18722,0,2.0,0.0,637.1938480556761,2
18723,0,2.0,0.0,637.1938480556761,2
18724,0,2.0,0.0,637.1938480556761,2
18725,0,2.0,0.0,637.1938480556761,2
18726,0,2.0,0.0,637.1938480556761,2
18727,0,2.0,0.0,637.1938480556761,2
18728,0,2.0,0.0,637.1938480556761,2
18729,0,2.0,0.0,637.1938480556761,2
18730,0,2.0,0.0,637.1938480556761,2
18731,0,2.0,0.0,637.1938480556761,2
18732,0,2.0,0.0,637.1938480556761,2
18733,0,2.0,0.0,637.1938480556761,2
18734,0,2.0,0.0,637.1938480556761,2
18735,0,2.0,0.0,637.1938480556761,2
18736,0,2.0,0.0,637.1938480556761,2
18737,0,2.0,0.0,637.1938480556761,2
18738,0,2.0,0.0,637.1938480556761,2
18739,0,2.0,0.0,637.1938480556761,2
18740,0,2.0,0.0,637.1938480556761,2
18741,0,2.0,0.0,637.1938480556761,2
18742,0,2.0,0.0,637.1938480556761,2
18743,0,2.0,0.0,637.1938480556761,2
18744,0,2.0,0.0,637.1938480556761,2
18745,0,2.0,0.0,637.1938480556761,2
18746,0,2.0,0.0,637.1938480556761,2
18747,0,2.0,0.0,637.1938480556761,2
18748,0,2.0,0.0,637.1938480556761,2
18749,0,2.0,0.0,637.1938480556761,2
18750,0,2.0,0.0,637.1938480556761,2
18751,0,2.0,0.0,637.1938480556761,2
18752,0,2.0,0.0,637.1938480556761,2
18753,0,2.0,0.0,637.1938480556761,2
18754,0,2.0,0.0,637.1938480556761,2
18755,0,2.0,0.0,637.1938480556761,2
18756,0,2.0,0.0,637.1938480556761,2
18757,0,2.0,0.0,637.1938480556761,2
18758,0,2.0,0.0,637.1938480556761,2
18759,0,2.0,0.0,637.1938480556761,2
18760,0,2.0,0.0,637.1938480556761,2
18761,0,2.0,0.0,637.1938480556761,2
18762,0,2.0,0.0,637.1938480556761,2
18763,0,2.0,0.0,637.1938480556761,2
18764,0,2.0,0.0,637.1938480556761,2
18765,0,2.0,0.0,637.1938480556761,2
18766,0,2.0,0.0,637.1938480556761,2
18767,0,2.0,0.0,637.1938480556761,2
18768,0,2.0,0.0,637.1938480556761,2
18769,0,2.0,0.0,637.1938480556761,2
18770,0,2.0,0.0,637.1938480556761,2
18771,0,2.0,0.0,637.1938480556761,2
18772,0,2.0,0.0,637.1938480556761,2
18773,0,2.0,0.0,637.1938480556761,2
18774,0,2.0,0.0,637.1938480556761,2
18775,0,2.0,0.0,637.1938480556761,2
18776,0,2.0,0.0,637.1938480556761,2
18777,0,2.0,0.0,637.1938480556761,2
18778,0,2.0,0.0,637.1938480556761,2
18779,0,2.0,0.0,637.1938480556761,2
18780,0,2.0,0.0,637.1938480556761,2
18781,0,2.0,0.0,637.1938480556761,2
18782,0,2.0,0.0,637.1938480556761,2
18783,0,2.0,0.0,637.1938480556761,2
18784,0,2.0,0.0,637.1938480556761,2
18785,0,2.0,0.0,637.1938480556761,2
18786,0,2.0,0.0,637.1938480556761,2
18787,0,2.0,0.0,637.1938480556761,2
18788,0,2.0,0.0,637.1938480556761,2
18789,0,2.0,0.0,637.1938480556761,2
18790,0,2.0,0.0,637.1938480556761,2
18791,0,2.0,0.0,637.1938480556761,2
18792,0,2.0,0.0,637.1938480556761,2
18793,0,2.0,0.0,637.1938480556761,2
18794,0,2.0,0.0,637.1938480556761,2
18795,0,2.0,0.0,637.1938480556761,2
18796,0,2.0,0.0,637.1938480556761,2
18797,0,2.0,0.0,637.1938480556761,2
18798,0,2.0,0.0,637.1938480556761,2
18799,0,2.0,0.0,637.1938480556761,2
18800,0,2.0,0.0,637.1938480556761,2
18801,0,2.0,0.0,637.1938480556761,2
18802,0,2.0,0.0,637.1938480556761,2
18803,0,2.0,0.0,637.1938480556761,2
18804,0,2.0,0.0,637.1938480556761,2
18805,0,2.0,0.0,637.1938480556761,2
18806,0,2.0,0.0,637.1938480556761,2
18807,0,2.0,0.0,637.1938480556761,2
18808,0,2.0,0.0,637.1938480556761,2
18809,0,2.0,0.0,637.1938480556761,2
18810,0,2.0,0.0,637.1938480556761,2
18811,0,2.0,0.0,637.1938480556761,2
18812,0,2.0,0.0,637.1938480556761,2
18813,0,2.0,0.0,637.1938480556761,2
18814,0,2.0,0.0,637.1938480556761,2
18815,0,2.0,0.0,637.1938480556761,2
18816,0,2.0,0.0,637.1938480556761,2
18817,0,2.0,0.0,637.1938480556761,2
18818,0,2.0,0.0,637.1938480556761,2
18819,0,2.0,0.0,637.1938480556761,2
18820,0,2.0,0.0,637.1938480556761,2
18821,0,2.0,0.0,637.1938480556761,2
18822,0,2.0,0.0,637.1938480556761,2
18823,0,2.0,0.0,637.1938480556761,2
18824,0,2.0,0.0,637.1938480556761,2
18825,0,2.0,0.0,637.1938480556761,2
18826,0,2.0,0.0,637.1938480556761,2
18827,0,2.0,0.0,637.1938480556761,2
18828,0,2.0,0.0,637.1938480556761,2
18829,0,2.0,0.0,637.1938480556761,2
18830,0,2.0,0.0,637.1938480556761,2
18831,0,2.0,0.0,637.1938480556761,2
18832,0,2.0,0.0,637.1938480556761,2
18833,0,2.0,0.0,637.1938480556761,2
18834,0,2.0,0.0,637.1938480556761,2
18835,0,2.0,0.0,637.1938480556761,2
18836,0,2.0,0.0,637.1938480556761,2
18837,0,2.0,0.0,637.1938480556761,2
18838,0,2.0,0.0,637.1938480556761,2
18839,0,2.0,0.0,637.1938480556761,2
18840,0,2.0,0.0,637.1938480556761,2
18841,0,2.0,0.0,637.1938480556761,2
18842,0,2.0,0.0,637.1938480556761,2
18843,0,2.0,0.0,637.1938480556761,2
18844,0,2.0,0.0,637.1938480556761,2
18845,0,2.0,0.0,637.1938480556761,2
18846,0,2.0,0.0,637.1938480556761,2
18847,0,2.0,0.0,637.1938480556761,2
18848,0,2.0,0.0,637.1938480556761,2
18849,0,2.0,0.0,637.1938480556761,2
18850,0,2.0,0.0,637.1938480556761,2
18851,0,2.0,0.0,637.1938480556761,2
18852,0,2.0,0.0,637.1938480556761,2
18853,0,2.0,0.0,637.1938480556761,2
18854,0,2.0,0.0,637.1938480556761,2
18855,0,2.0,0.0,637.1938480556761,2
18856,0,2.0,0.0,637.1938480556761,2
18857,0,2.0,0.0,637.1938480556761,2
18858,0,2.0,0.0,637.1938480556761,2
18859,0,2.0,0.0,637.1938480556761,2
18860,0,2.0,0.0,637.1938480556761,2
18861,0,2.0,0.0,637.1938480556761,2
18862,0,2.0,0.0,637.1938480556761,2
18863,0,2.0,0.0,637.1938480556761,2
18864,0,2.0,0.0,637.1938480556761,2
18865,0,2.0,0.0,637.1938480556761,2
18866,0,2.0,0.0,637.1938480556761,2
18867,0,2.0,0.0,637.1938480556761,2
18868,0,2.0,0.0,637.1938480556761,2
18869,0,2.0,0.0,637.1938480556761,2
18870,0,2.0,0.0,637.1938480556761,2
18871,0,2.0,0.0,637.1938480556761,2
18872,0,2.0,0.0,637.1938480556761,2
18873,0,2.0,0.0,637.1938480556761,2
18874,0,2.0,0.0,637.1938480556761,2
18875,0,2.0,0.0,637.1938480556761,2
18876,0,2.0,0.0,637.1938480556761,2
18877,0,2.0,0.0,637.1938480556761,2
18878,0,2.0,0.0,637.1938480556761,2
18879,0,2.0,0.0,637.1938480556761,2
18880,0,2.0,0.0,637.1938480556761,2
18881,0,2.0,0.0,637.1938480556761,2
18882,0,2.0,0.0,637.1938480556761,2
18883,0,2.0,0.0,637.1938480556761,2
18884,0,2.0,0.0,637.1938480556761,2
18885,0,2.0,0.0,637.1938480556761,2
18886,0,2.0,0.0,637.1938480556761,2
18887,0,2.0,0.0,637.1938480556761,2
18888,0,2.0,0.0,637.1938480556761,2
18889,0,2.0,0.0,637.1938480556761,2
18890,0,2.0,0.0,637.1938480556761,2
18891,0,2.0,0.0,637.1938480556761,2
18892,0,2.0,0.0,637.1938480556761,2
18893,0,2.0,0.0,637.1938480556761,2
18894,0,2.0,0.0,637.1938480556761,2
18895,0,2.0,0.0,637.1938480556761,2
18896,0,2.0,0.0,637.1938480556761,2
18897,0,2.0,0.0,637.1938480556761,2
18898,0,2.0,0.0,637.1938480556761,2
18899,0,2.0,0.0,637.1938480556761,2
18900,0,2.0,0.0,637.1938480556761,2
18901,0,2.0,0.0,637.1938480556761,2
18902,0,2.0,0.0,637.1938480556761,2
18903,0,2.0,0.0,637.1938480556761,2
18904,0,2.0,0.0,637.1938480556761,2
18905,0,2.0,0.0,637.1938480556761,2
18906,0,2.0,0.0,637.1938480556761,2
18907,0,2.0,0.0,637.1938480556761,2
18908,0,2.0,0.0,637.1938480556761,2
18909,0,2.0,0.0,637.1938480556761,2
18910,0,2.0,0.0,637.1938480556761,2
18911,0,2.0,0.0,637.1938480556761,2
18912,0,2.0,0.0,637.1938480556761,2
18913,0,2.0,0.0,637.1938480556761,2
18914,0,2.0,0.0,637.1938480556761,2
18915,0,2.0,0.0,637.1938480556761,2
18916,0,2.0,0.0,637.1938480556761,2
18917,0,2.0,0.0,637.1938480556761,2
18918,0,2.0,0.0,637.1938480556761,2
18919,0,2.0,0.0,637.1938480556761,2
18920,0,2.0,0.0,637.1938480556761,2
18921,0,2.0,0.0,637.1938480556761,2
18922,0,2.0,0.0,637.1938480556761,2
18923,0,2.0,0.0,637.1938480556761,2
18924,0,2.0,0.0,637.1938480556761,2
18925,0,2.0,0.0,637.1938480556761,2
18926,0,2.0,0.0,637.1938480556761,2
18927,0,2.0,0.0,637.1938480556761,2
18928,0,2.0,0.0,637.1938480556761,2
18929,0,2.0,0.0,637.1938480556761,2
18930,0,2.0,0.0,637.1938480556761,2
18931,0,2.0,0.0,637.1938480556761,2
18932,0,2.0,0.0,637.1938480556761,2
18933,0,2.0,0.0,637.1938480556761,2
18934,0,2.0,0.0,637.1938480556761,2
18935,0,2.0,0.0,637.1938480556761,2
18936,0,2.0,0.0,637.1938480556761,2
18937,0,2.0,0.0,637.1938480556761,2
18938,0,2.0,0.0,637.1938480556761,2
18939,0,2.0,0.0,637.1938480556761,2
18940,0,2.0,0.0,637.1938480556761,2
18941,0,2.0,0.0,637.1938480556761,2
18942,0,2.0,0.0,637.1938480556761,2
18943,0,2.0,0.0,637.1938480556761,2
18944,0,2.0,0.0,637.1938480556761,2
18945,0,2.0,0.0,637.1938480556761,2
18946,0,2.0,0.0,637.1938480556761,2
18947,0,2.0,0.0,637.1938480556761,2
18948,0,2.0,0.0,637.1938480556761,2
18949,0,2.0,0.0,637.1938480556761,2
18950,0,2.0,0.0,637.1938480556761,2
18951,0,2.0,0.0,637.1938480556761,2
18952,0,2.0,0.0,637.1938480556761,2
18953,0,2.0,0.0,637.1938480556761,2
18954,0,2.0,0.0,637.1938480556761,2
18955,0,2.0,0.0,637.1938480556761,2
18956,0,2.0,0.0,637.1938480556761,2
18957,0,2.0,0.0,637.1938480556761,2
18958,0,2.0,0.0,637.1938480556761,2
18959,0,2.0,0.0,637.1938480556761,2
18960,0,2.0,0.0,637.1938480556761,2
18961,0,2.0,0.0,637.1938480556761,2
18962,0,2.0,0.0,637.1938480556761,2
18963,0,2.0,0.0,637.1938480556761,2
18964,0,2.0,0.0,637.1938480556761,2
18965,0,2.0,0.0,637.1938480556761,2
18966,0,2.0,0.0,637.1938480556761,2
18967,0,2.0,0.0,637.1938480556761,2
18968,0,2.0,0.0,637.1938480556761,2
18969,0,2.0,0.0,637.1938480556761,2
18970,0,2.0,0.0,637.1938480556761,2
18971,0,2.0,0.0,637.1938480556761,2
18972,0,2.0,0.0,637.1938480556761,2
18973,0,2.0,0.0,637.1938480556761,2
18974,0,2.0,0.0,637.1938480556761,2
18975,0,2.0,0.0,637.1938480556761,2
18976,0,2.0,0.0,637.1938480556761,2
18977,0,2.0,0.0,637.1938480556761,2
18978,0,2.0,0.0,637.1938480556761,2
18979,0,2.0,0.0,637.1938480556761,2
18980,0,2.0,0.0,637.1938480556761,2
18981,0,2.0,0.0,637.1938480556761,2
18982,0,2.0,0.0,637.1938480556761,2
18983,0,2.0,0.0,637.1938480556761,2
18984,0,2.0,0.0,637.1938480556761,2
18985,0,2.0,0.0,637.1938480556761,2
18986,0,2.0,0.0,637.1938480556761,2
18987,0,2.0,0.0,637.1938480556761,2
18988,0,2.0,0.0,637.1938480556761,2
18989,0,2.0,0.0,637.1938480556761,2
18990,0,2.0,0.0,637.1938480556761,2
18991,0,2.0,0.0,637.1938480556761,2
18992,0,2.0,0.0,637.1938480556761,2
18993,0,2.0,0.0,637.1938480556761,2
18994,0,2.0,0.0,637.1938480556761,2
18995,0,2.0,0.0,637.1938480556761,2
18996,0,2.0,0.0,637.1938480556761,2
18997,0,2.0,0.0,637.1938480556761,2
18998,0,2.0,0.0,637.1938480556761,2
18999,0,2.0,0.0,637.1938480556761,2
19000,0,2.0,0.0,637.1938480556761,2
19001,0,2.0,0.0,637.1938480556761,2
19002,0,2.0,0.0,637.1938480556761,2
19003,0,2.0,0.0,637.1938480556761,2
19004,0,2.0,0.0,637.1938480556761,2
19005,0,2.0,0.0,637.1938480556761,2
19006,0,2.0,0.0,637.1938480556761,2
19007,0,2.0,0.0,637.1938480556761,2
19008,0,2.0,0.0,637.1938480556761,2
19009,0,2.0,0.0,637.1938480556761,2
19010,0,2.0,0.0,637.1938480556761,2
19011,0,2.0,0.0,637.1938480556761,2
19012,0,2.0,0.0,637.1938480556761,2
19013,0,2.0,0.0,637.1938480556761,2
19014,0,2.0,0.0,637.1938480556761,2
19015,0,2.0,0.0,637.1938480556761,2
19016,0,2.0,0.0,637.1938480556761,2
19017,0,2.0,0.0,637.1938480556761,2
19018,0,2.0,0.0,637.1938480556761,2
19019,0,2.0,0.0,637.1938480556761,2
19020,0,2.0,0.0,637.1938480556761,2
19021,0,2.0,0.0,637.1938480556761,2
19022,0,2.0,0.0,637.1938480556761,2
19023,0,2.0,0.0,637.1938480556761,2
19024,0,2.0,0.0,637.1938480556761,2
19025,0,2.0,0.0,637.1938480556761,2
19026,0,2.0,0.0,637.1938480556761,2
19027,0,2.0,0.0,637.1938480556761,2
19028,0,2.0,0.0,637.1938480556761,2
19029,0,2.0,0.0,637.1938480556761,2
19030,0,2.0,0.0,637.1938480556761,2
19031,0,2.0,0.0,637.1938480556761,2
19032,0,2.0,0.0,637.1938480556761,2
19033,0,2.0,0.0,637.1938480556761,2
19034,0,2.0,0.0,637.1938480556761,2
19035,0,2.0,0.0,637.1938480556761,2
19036,0,2.0,0.0,637.1938480556761,2
19037,0,2.0,0.0,637.1938480556761,2
19038,0,2.0,0.0,637.1938480556761,2
19039,0,2.0,0.0,637.1938480556761,2
19040,0,2.0,0.0,637.1938480556761,2
19041,0,2.0,0.0,637.1938480556761,2
